age,fnlwgt,eduction-num,capital-gain,capital-loss,hours-per-week,workclass.0,workclass.1,workclass.2,workclass.3,workclass.4,workclass.5,workclass.6,workclass.7,education.0,education.1,education.2,education.3,education.4,education.5,education.6,education.7,education.8,education.9,education.10,education.11,education.12,education.13,education.14,education.15,marital-status.0,marital-status.1,marital-status.2,marital-status.3,marital-status.4,marital-status.5,marital-status.6,occupation.0,occupation.1,occupation.2,occupation.3,occupation.4,occupation.5,occupation.6,occupation.7,occupation.8,occupation.9,occupation.10,occupation.11,occupation.12,occupation.13,relationship.0,relationship.1,relationship.2,relationship.3,relationship.4,relationship.5,race.0,race.1,race.2,race.3,race.4,sex,native-country.0,native-country.1,native-country.2,native-country.3,native-country.4,native-country.5,native-country.6,native-country.7,native-country.8,native-country.9,native-country.10,native-country.11,native-country.12,native-country.13,native-country.14,native-country.15,native-country.16,native-country.17,native-country.18,native-country.19,native-country.20,native-country.21,native-country.22,native-country.23,native-country.24,native-country.25,native-country.26,native-country.27,native-country.28,native-country.29,native-country.30,native-country.31,native-country.32,native-country.33,native-country.34
-0.7272106283589046,0.2614504451492919,-0.6332752744645572,-0.19833598864973265,-0.2538257534391451,0.22361288891499956,-0.02225521737361167,-0.2376664798589308,-0.18088625265845384,-0.32315421942977185,-0.19907144197960028,0.7186908351415903,-0.223374237314982,-0.2842391023570142,-0.0921263756822956,-0.022255217373611667,-0.5192703869450037,-0.1288718420988803,-0.5123475382979799,-0.1894661866862684,-0.16885863403807844,-0.22215006043359378,-0.15434244874644223,-0.08354078531810256,-0.11418895459743979,-0.28219950033687063,-0.038566273628347844,-0.17646057884313976,-0.12687229593911023,1.6008154888296453,-0.3259496194750433,0.8198691544774546,-0.03148142750102793,-0.08354078531810255,-0.15265299930415785,-0.17040301633945723,-0.5727771257356071,4.742190642838314,-0.2557358869651589,-0.38095238095238093,-0.3602137073860659,-0.0498135481386718,-0.1866442219137,-0.4208992482247707,-0.4704059323960249,-0.2353325311319844,-0.3378985053084514,-0.16885863403807844,-0.1560152902477031,-0.18378484149448374,-0.223374237314982,-0.24342426940313902,-0.12687229593911023,-0.2892939458828399,-0.3522722172989094,-0.5038646424407295,0.926458669867858,0.37668033178978694,-0.09744358559604165,-0.28727943680749757,-0.07730521080451098,-0.18378484149448374,-0.5903089186965219,-0.03148142750102793,-0.03148142750102793,-0.06305666611194317,-0.038566273628347844,-0.05896945751844654,-0.09482093118615209,-0.04454354031873739,-0.04454354031873739,-0.038566273628347844,-0.09744358559604165,-0.06689832120769368,-0.022255217373611663,-0.03148142750102793,-0.022255217373611667,-0.038566273628347844,-0.031481427501027934,-0.03148142750102793,-0.07399568146897316,-0.022255217373611667,0.33971436990481174,-0.06305666611194317,-0.08048185725543681,-0.0498135481386718,-0.05458155346042222,-0.02225521737361167,-0.02225521737361167,-0.02225521737361167,-0.04454354031873739,-0.04454354031873738,-0.08048185725543681,-0.022255217373611663,-0.0498135481386718,-0.03148142750102793,-0.14393586803898262,-0.03148142750102793
-0.3436086360663817,0.15014062114211593,0.927220064868661,-0.19833598864973265,-0.2538257534391451,-0.1969625632342547,-0.02225521737361167,-0.2376664798589308,-0.18088625265845384,3.094497734748967,-0.19907144197960028,-1.3914188843148232,-0.223374237314982,-0.2842391023570142,-0.0921263756822956,-0.022255217373611667,1.9257789874813542,-0.1288718420988803,-0.5123475382979799,-0.1894661866862684,-0.16885863403807844,-0.22215006043359378,-0.15434244874644223,-0.08354078531810256,-0.11418895459743979,-0.28219950033687063,-0.038566273628347844,-0.17646057884313976,-0.12687229593911023,-0.6246816119521053,3.0679587894919025,-1.219706820946755,-0.03148142750102793,-0.08354078531810255,-0.15265299930415785,-0.17040301633945723,-0.5727771257356071,-0.21087300686871513,-0.2557358869651589,-0.38095238095238093,-0.3602137073860659,-0.0498135481386718,-0.1866442219137,-0.4208992482247707,2.125823530554714,-0.2353325311319844,-0.3378985053084514,-0.16885863403807844,-0.1560152902477031,-0.18378484149448374,-0.223374237314982,-0.24342426940313902,-0.12687229593911023,-0.2892939458828399,-0.3522722172989094,1.98465999748659,-1.0793789647870973,-2.654770943968658,-0.09744358559604165,3.4809313576804577,-0.07730521080451098,-0.18378484149448374,1.6940282762593675,-0.03148142750102793,-0.03148142750102793,-0.06305666611194317,-0.038566273628347844,-0.05896945751844654,-0.09482093118615209,-0.04454354031873739,-0.04454354031873739,-0.038566273628347844,-0.09744358559604165,-0.06689832120769368,-0.022255217373611663,-0.03148142750102793,-0.022255217373611667,-0.038566273628347844,-0.031481427501027934,-0.03148142750102793,-0.07399568146897316,-0.022255217373611667,0.33971436990481174,-0.06305666611194317,-0.08048185725543681,-0.0498135481386718,-0.05458155346042222,-0.02225521737361167,-0.02225521737361167,-0.02225521737361167,-0.04454354031873739,-0.04454354031873738,-0.08048185725543681,-0.022255217373611663,-0.0498135481386718,-0.03148142750102793,-0.14393586803898262,-0.03148142750102793
1.958003317688756,-0.5793974694527941,-0.6332752744645572,-0.005887772167621052,-0.2538257534391451,1.0647637932135081,-0.02225521737361167,-0.2376664798589308,-0.18088625265845384,-0.32315421942977185,-0.19907144197960028,0.7186908351415903,-0.223374237314982,-0.2842391023570142,-0.0921263756822956,-0.022255217373611667,-0.5192703869450037,-0.1288718420988803,-0.5123475382979799,-0.1894661866862684,-0.16885863403807844,-0.22215006043359378,-0.15434244874644223,-0.08354078531810256,-0.11418895459743979,-0.28219950033687063,-0.038566273628347844,-0.17646057884313976,-0.12687229593911023,1.6008154888296453,-0.3259496194750433,-1.219706820946755,-0.03148142750102793,-0.08354078531810255,-0.15265299930415785,-0.17040301633945723,1.7458797760397966,4.742190642838314,-0.2557358869651589,-0.38095238095238093,-0.3602137073860659,-0.0498135481386718,-0.1866442219137,-0.4208992482247707,-0.4704059323960249,-0.2353325311319844,-0.3378985053084514,-0.16885863403807844,-0.1560152902477031,-0.18378484149448374,-0.223374237314982,-0.24342426940313902,-0.12687229593911023,-0.2892939458828399,-0.3522722172989094,1.98465999748659,-1.0793789647870973,0.37668033178978694,-0.09744358559604165,-0.28727943680749757,-0.07730521080451098,-0.18378484149448374,-0.5903089186965219,-0.03148142750102793,-0.03148142750102793,-0.06305666611194317,-0.038566273628347844,-0.05896945751844654,-0.09482093118615209,-0.04454354031873739,-0.04454354031873739,-0.038566273628347844,-0.09744358559604165,-0.06689832120769368,-0.022255217373611663,-0.03148142750102793,-0.022255217373611667,-0.038566273628347844,-0.031481427501027934,-0.03148142750102793,-0.07399568146897316,-0.022255217373611667,0.33971436990481174,-0.06305666611194317,-0.08048185725543681,-0.0498135481386718,-0.05458155346042222,-0.02225521737361167,-0.02225521737361167,-0.02225521737361167,-0.04454354031873739,-0.04454354031873738,-0.08048185725543681,-0.022255217373611663,-0.0498135481386718,-0.03148142750102793,-0.14393586803898262,-0.03148142750102793
-0.03672704223236338,-0.8779515844309547,0.1469723952020519,-0.19833598864973265,-0.2538257534391451,-0.1969625632342547,-0.02225521737361167,-0.2376664798589308,-0.18088625265845384,-0.32315421942977185,-0.19907144197960028,0.7186908351415903,-0.223374237314982,-0.2842391023570142,-0.0921263756822956,-0.022255217373611667,-0.5192703869450037,-0.1288718420988803,-0.5123475382979799,-0.1894661866862684,-0.16885863403807844,4.5014617508912425,-0.15434244874644223,-0.08354078531810256,-0.11418895459743979,-0.28219950033687063,-0.038566273628347844,-0.17646057884313976,-0.12687229593911023,-0.6246816119521053,-0.3259496194750433,0.8198691544774546,-0.03148142750102793,-0.08354078531810255,-0.15265299930415785,-0.17040301633945723,-0.5727771257356071,-0.21087300686871513,-0.2557358869651589,-0.38095238095238093,-0.3602137073860659,-0.0498135481386718,-0.1866442219137,-0.4208992482247707,-0.4704059323960249,-0.2353325311319844,-0.3378985053084514,-0.16885863403807844,-0.1560152902477031,5.4411451557609265,-0.223374237314982,-0.24342426940313902,-0.12687229593911023,-0.2892939458828399,-0.3522722172989094,-0.5038646424407295,0.926458669867858,0.37668033178978694,-0.09744358559604165,-0.28727943680749757,-0.07730521080451098,-0.18378484149448374,-0.5903089186965219,-0.03148142750102793,-0.03148142750102793,-0.06305666611194317,-0.038566273628347844,-0.05896945751844654,-0.09482093118615209,-0.04454354031873739,-0.04454354031873739,-0.038566273628347844,-0.09744358559604165,-0.06689832120769368,-0.022255217373611663,-0.03148142750102793,-0.022255217373611667,-0.038566273628347844,-0.031481427501027934,-0.03148142750102793,-0.07399568146897316,-0.022255217373611667,0.33971436990481174,-0.06305666611194317,-0.08048185725543681,-0.0498135481386718,-0.05458155346042222,-0.02225521737361167,-0.02225521737361167,-0.02225521737361167,-0.04454354031873739,-0.04454354031873738,-0.08048185725543681,-0.022255217373611663,-0.0498135481386718,-0.03148142750102793,-0.14393586803898262,-0.03148142750102793
1.0373585361867008,-0.14368050207871594,-0.6332752744645572,-0.19833598864973265,-0.2538257534391451,-0.1969625632342547,-0.02225521737361167,-0.2376664798589308,-0.18088625265845384,-0.32315421942977185,-0.19907144197960028,0.7186908351415903,-0.223374237314982,-0.2842391023570142,-0.0921263756822956,-0.022255217373611667,-0.5192703869450037,-0.1288718420988803,-0.5123475382979799,-0.1894661866862684,-0.16885863403807844,-0.22215006043359378,-0.15434244874644223,-0.08354078531810256,-0.11418895459743979,-0.28219950033687063,-0.038566273628347844,-0.17646057884313976,-0.12687229593911023,1.6008154888296453,3.0679587894919025,-1.219706820946755,-0.03148142750102793,-0.08354078531810255,-0.15265299930415785,-0.17040301633945723,-0.5727771257356071,4.742190642838314,-0.2557358869651589,-0.38095238095238093,-0.3602137073860659,-0.0498135481386718,-0.1866442219137,-0.4208992482247707,-0.4704059323960249,-0.2353325311319844,-0.3378985053084514,-0.16885863403807844,-0.1560152902477031,-0.18378484149448374,-0.223374237314982,-0.24342426940313902,-0.12687229593911023,-0.2892939458828399,-0.3522722172989094,1.98465999748659,-1.0793789647870973,0.37668033178978694,-0.09744358559604165,-0.28727943680749757,-0.07730521080451098,-0.18378484149448374,-0.5903089186965219,-0.03148142750102793,-0.03148142750102793,-0.06305666611194317,-0.038566273628347844,-0.05896945751844654,-0.09482093118615209,-0.04454354031873739,-0.04454354031873739,-0.038566273628347844,-0.09744358559604165,-0.06689832120769368,-0.022255217373611663,-0.03148142750102793,-0.022255217373611667,-0.038566273628347844,-0.031481427501027934,-0.03148142750102793,-0.07399568146897316,-0.022255217373611667,0.33971436990481174,-0.06305666611194317,-0.08048185725543681,-0.0498135481386718,-0.05458155346042222,-0.02225521737361167,-0.02225521737361167,-0.02225521737361167,-0.04454354031873739,-0.04454354031873738,-0.08048185725543681,-0.022255217373611663,-0.0498135481386718,-0.03148142750102793,-0.14393586803898262,-0.03148142750102793
0.42359534851866415,-0.759908516197579,-0.24315143963125266,-0.19833598864973265,-0.2538257534391451,-0.1969625632342547,-0.02225521737361167,-0.2376664798589308,-0.18088625265845384,-0.32315421942977185,-0.19907144197960028,0.7186908351415903,-0.223374237314982,-0.2842391023570142,-0.0921263756822956,-0.022255217373611667,-0.5192703869450037,-0.1288718420988803,1.9518001458970664,-0.1894661866862684,-0.16885863403807844,-0.22215006043359378,-0.15434244874644223,-0.08354078531810256,-0.11418895459743979,-0.28219950033687063,-0.038566273628347844,-0.17646057884313976,-0.12687229593911023,-0.6246816119521053,3.0679587894919025,-1.219706820946755,-0.03148142750102793,-0.08354078531810255,-0.15265299930415785,-0.17040301633945723,-0.5727771257356071,-0.21087300686871513,-0.2557358869651589,2.625,-0.3602137073860659,-0.0498135481386718,-0.1866442219137,-0.4208992482247707,-0.4704059323960249,-0.2353325311319844,-0.3378985053084514,-0.16885863403807844,-0.1560152902477031,-0.18378484149448374,-0.223374237314982,-0.24342426940313902,-0.12687229593911023,-0.2892939458828399,-0.3522722172989094,1.98465999748659,-1.0793789647870973,0.37668033178978694,-0.09744358559604165,-0.28727943680749757,-0.07730521080451098,-0.18378484149448374,1.6940282762593675,-0.03148142750102793,-0.03148142750102793,-0.06305666611194317,-0.038566273628347844,-0.05896945751844654,-0.09482093118615209,-0.04454354031873739,-0.04454354031873739,-0.038566273628347844,-0.09744358559604165,-0.06689832120769368,-0.022255217373611663,-0.03148142750102793,-0.022255217373611667,-0.038566273628347844,-0.031481427501027934,-0.03148142750102793,-0.07399568146897316,-0.022255217373611667,0.33971436990481174,-0.06305666611194317,-0.08048185725543681,-0.0498135481386718,-0.05458155346042222,-0.02225521737361167,-0.02225521737361167,-0.02225521737361167,-0.04454354031873739,-0.04454354031873738,-0.08048185725543681,-0.022255217373611663,-0.0498135481386718,-0.03148142750102793,-0.14393586803898262,-0.03148142750102793
1.4976809269377283,0.5206568707163272,-0.6332752744645572,-0.19833598864973265,-0.2538257534391451,-0.1969625632342547,-0.02225521737361167,-0.2376664798589308,-0.18088625265845384,-0.32315421942977185,-0.19907144197960028,0.7186908351415903,-0.223374237314982,-0.2842391023570142,-0.0921263756822956,-0.022255217373611667,-0.5192703869450037,-0.1288718420988803,-0.5123475382979799,-0.1894661866862684,-0.16885863403807844,-0.22215006043359378,-0.15434244874644223,-0.08354078531810256,-0.11418895459743979,-0.28219950033687063,-0.038566273628347844,-0.17646057884313976,-0.12687229593911023,1.6008154888296453,-0.3259496194750433,0.8198691544774546,-0.03148142750102793,-0.08354078531810255,-0.15265299930415785,-0.17040301633945723,-0.5727771257356071,-0.21087300686871513,-0.2557358869651589,-0.38095238095238093,2.776129779337439,-0.0498135481386718,-0.1866442219137,-0.4208992482247707,-0.4704059323960249,-0.2353325311319844,-0.3378985053084514,-0.16885863403807844,-0.1560152902477031,-0.18378484149448374,-0.223374237314982,-0.24342426940313902,-0.12687229593911023,-0.2892939458828399,-0.3522722172989094,-0.5038646424407295,0.926458669867858,0.37668033178978694,-0.09744358559604165,-0.28727943680749757,-0.07730521080451098,-0.18378484149448374,-0.5903089186965219,-0.03148142750102793,-0.03148142750102793,-0.06305666611194317,-0.038566273628347844,-0.05896945751844654,-0.09482093118615209,-0.04454354031873739,-0.04454354031873739,-0.038566273628347844,-0.09744358559604165,-0.06689832120769368,-0.022255217373611663,-0.03148142750102793,-0.022255217373611667,-0.038566273628347844,-0.031481427501027934,-0.03148142750102793,-0.07399568146897316,-0.022255217373611667,0.33971436990481174,-0.06305666611194317,-0.08048185725543681,-0.0498135481386718,-0.05458155346042222,-0.02225521737361167,-0.02225521737361167,-0.02225521737361167,-0.04454354031873739,-0.04454354031873738,-0.08048185725543681,-0.022255217373611663,-0.0498135481386718,-0.03148142750102793,-0.14393586803898262,-0.03148142750102793
0.7304769423526825,0.03526227160362079,-3.364142118297689,-0.19833598864973265,-0.2538257534391451,-0.1969625632342547,-0.02225521737361167,-0.2376664798589308,-0.18088625265845384,-0.32315421942977185,-0.19907144197960028,0.7186908351415903,-0.223374237314982,-0.2842391023570142,-0.0921263756822956,-0.022255217373611667,-0.5192703869450037,-0.1288718420988803,-0.5123475382979799,-0.1894661866862684,-0.16885863403807844,-0.22215006043359378,-0.15434244874644223,-0.08354078531810256,-0.11418895459743979,-0.28219950033687063,25.929391302792535,-0.17646057884313976,-0.12687229593911023,-0.6246816119521053,-0.3259496194750433,-1.219706820946755,-0.03148142750102793,11.970201096293836,-0.15265299930415785,-0.17040301633945723,-0.5727771257356071,-0.21087300686871513,-0.2557358869651589,-0.38095238095238093,2.776129779337439,-0.0498135481386718,-0.1866442219137,-0.4208992482247707,-0.4704059323960249,-0.2353325311319844,-0.3378985053084514,-0.16885863403807844,-0.1560152902477031,-0.18378484149448374,-0.223374237314982,-0.24342426940313902,-0.12687229593911023,3.456691763625728,-0.3522722172989094,-0.5038646424407295,-1.0793789647870973,0.37668033178978694,-0.09744358559604165,-0.28727943680749757,-0.07730521080451098,-0.18378484149448374,-0.5903089186965219,-0.03148142750102793,-0.03148142750102793,-0.06305666611194317,-0.038566273628347844,-0.05896945751844654,-0.09482093118615209,-0.04454354031873739,-0.04454354031873739,-0.038566273628347844,-0.09744358559604165,-0.06689832120769368,-0.022255217373611663,-0.03148142750102793,-0.022255217373611667,-0.038566273628347844,-0.031481427501027934,-0.03148142750102793,-0.07399568146897316,-0.022255217373611667,0.33971436990481174,-0.06305666611194317,-0.08048185725543681,-0.0498135481386718,-0.05458155346042222,-0.02225521737361167,-0.02225521737361167,-0.02225521737361167,-0.04454354031873739,-0.04454354031873738,-0.08048185725543681,-0.022255217373611663,-0.0498135481386718,-0.03148142750102793,-0.14393586803898262,-0.03148142750102793
0.7304769423526825,0.06210133994180596,-0.6332752744645572,0.5233917617475717,-0.2538257534391451,0.6441883410642538,-0.02225521737361167,-0.2376664798589308,-0.18088625265845384,-0.32315421942977185,-0.19907144197960028,0.7186908351415903,-0.223374237314982,-0.2842391023570142,-0.0921263756822956,-0.022255217373611667,-0.5192703869450037,-0.1288718420988803,-0.5123475382979799,-0.1894661866862684,-0.16885863403807844,-0.22215006043359378,-0.15434244874644223,-0.08354078531810256,-0.11418895459743979,-0.28219950033687063,-0.038566273628347844,-0.17646057884313976,-0.12687229593911023,1.6008154888296453,-0.3259496194750433,0.8198691544774546,-0.03148142750102793,-0.08354078531810255,-0.15265299930415785,-0.17040301633945723,-0.5727771257356071,-0.21087300686871513,-0.2557358869651589,-0.38095238095238093,-0.3602137073860659,-0.0498135481386718,-0.1866442219137,2.3758654932687713,-0.4704059323960249,-0.2353325311319844,-0.3378985053084514,-0.16885863403807844,-0.1560152902477031,-0.18378484149448374,-0.223374237314982,-0.24342426940313902,-0.12687229593911023,-0.2892939458828399,-0.3522722172989094,-0.5038646424407295,0.926458669867858,0.37668033178978694,-0.09744358559604165,-0.28727943680749757,-0.07730521080451098,-0.18378484149448374,-0.5903089186965219,-0.03148142750102793,-0.03148142750102793,-0.06305666611194317,-0.038566273628347844,-0.05896945751844654,-0.09482093118615209,-0.04454354031873739,-0.04454354031873739,-0.038566273628347844,-0.09744358559604165,-0.06689832120769368,-0.022255217373611663,-0.03148142750102793,-0.022255217373611667,-0.038566273628347844,-0.031481427501027934,-0.03148142750102793,-0.07399568146897316,-0.022255217373611667,0.33971436990481174,-0.06305666611194317,-0.08048185725543681,-0.0498135481386718,-0.05458155346042222,-0.02225521737361167,-0.02225521737361167,-0.02225521737361167,-0.04454354031873739,-0.04454354031873738,-0.08048185725543681,-0.022255217373611663,-0.0498135481386718,-0.03148142750102793,-0.14393586803898262,-0.03148142750102793
1.0373585361867008,0.21919159017314307,0.927220064868661,-0.19833598864973265,-0.2538257534391451,-0.6175380153835089,-0.02225521737361167,-0.2376664798589308,-0.18088625265845384,-0.32315421942977185,-0.19907144197960028,0.7186908351415903,-0.223374237314982,-0.2842391023570142,-0.0921263756822956,-0.022255217373611667,1.9257789874813542,-0.1288718420988803,-0.5123475382979799,-0.1894661866862684,-0.16885863403807844,-0.22215006043359378,-0.15434244874644223,-0.08354078531810256,-0.11418895459743979,-0.28219950033687063,-0.038566273628347844,-0.17646057884313976,-0.12687229593911023,-0.6246816119521053,-0.3259496194750433,0.8198691544774546,-0.03148142750102793,-0.08354078531810255,-0.15265299930415785,-0.17040301633945723,-0.5727771257356071,-0.21087300686871513,-0.2557358869651589,2.625,-0.3602137073860659,-0.0498135481386718,-0.1866442219137,-0.4208992482247707,-0.4704059323960249,-0.2353325311319844,-0.3378985053084514,-0.16885863403807844,-0.1560152902477031,-0.18378484149448374,-0.223374237314982,-0.24342426940313902,-0.12687229593911023,-0.2892939458828399,-0.3522722172989094,-0.5038646424407295,0.926458669867858,0.37668033178978694,-0.09744358559604165,-0.28727943680749757,-0.07730521080451098,-0.18378484149448374,-0.5903089186965219,-0.03148142750102793,-0.03148142750102793,-0.06305666611194317,-0.038566273628347844,-0.05896945751844654,-0.09482093118615209,-0.04454354031873739,-0.04454354031873739,-0.038566273628347844,-0.09744358559604165,-0.06689832120769368,-0.022255217373611663,-0.03148142750102793,-0.022255217373611667,-0.038566273628347844,-0.031481427501027934,-0.03148142750102793,-0.07399568146897316,-0.022255217373611667,0.33971436990481174,-0.06305666611194317,-0.08048185725543681,-0.0498135481386718,-0.05458155346042222,-0.02225521737361167,-0.02225521737361167,-0.02225521737361167,-0.04454354031873739,-0.04454354031873738,-0.08048185725543681,-0.022255217373611663,-0.0498135481386718,-0.03148142750102793,-0.14393586803898262,-0.03148142750102793
0.5003157469771687,0.6989892387156751,-0.24315143963125266,-0.19833598864973265,-0.2538257534391451,0.6441883410642538,-0.02225521737361167,-0.2376664798589308,-0.18088625265845384,-0.32315421942977185,-0.19907144197960028,0.7186908351415903,-0.223374237314982,-0.2842391023570142,-0.0921263756822956,-0.022255217373611667,-0.5192703869450037,-0.1288718420988803,1.9518001458970664,-0.1894661866862684,-0.16885863403807844,-0.22215006043359378,-0.15434244874644223,-0.08354078531810256,-0.11418895459743979,-0.28219950033687063,-0.038566273628347844,-0.17646057884313976,-0.12687229593911023,-0.6246816119521053,-0.3259496194750433,0.8198691544774546,-0.03148142750102793,-0.08354078531810255,-0.15265299930415785,-0.17040301633945723,-0.5727771257356071,-0.21087300686871513,-0.2557358869651589,-0.38095238095238093,-0.3602137073860659,-0.0498135481386718,-0.1866442219137,-0.4208992482247707,2.125823530554714,-0.2353325311319844,-0.3378985053084514,-0.16885863403807844,-0.1560152902477031,-0.18378484149448374,-0.223374237314982,-0.24342426940313902,-0.12687229593911023,-0.2892939458828399,-0.3522722172989094,-0.5038646424407295,0.926458669867858,0.37668033178978694,-0.09744358559604165,-0.28727943680749757,-0.07730521080451098,-0.18378484149448374,-0.5903089186965219,-0.03148142750102793,-0.03148142750102793,-0.06305666611194317,-0.038566273628347844,-0.05896945751844654,-0.09482093118615209,-0.04454354031873739,-0.04454354031873739,-0.038566273628347844,-0.09744358559604165,-0.06689832120769368,-0.022255217373611663,-0.03148142750102793,-0.022255217373611667,-0.038566273628347844,-0.031481427501027934,-0.03148142750102793,-0.07399568146897316,-0.022255217373611667,0.33971436990481174,-0.06305666611194317,-0.08048185725543681,-0.0498135481386718,-0.05458155346042222,-0.02225521737361167,-0.02225521737361167,-0.02225521737361167,-0.04454354031873739,-0.04454354031873738,-0.08048185725543681,-0.022255217373611663,-0.0498135481386718,-0.03148142750102793,-0.14393586803898262,-0.03148142750102793
0.8839177392696916,1.358424584333485,0.927220064868661,-0.19833598864973265,-0.2538257534391451,1.4853392453627623,-0.02225521737361167,-0.2376664798589308,-0.18088625265845384,3.094497734748967,-0.19907144197960028,-1.3914188843148232,-0.223374237314982,-0.2842391023570142,-0.0921263756822956,-0.022255217373611667,1.9257789874813542,-0.1288718420988803,-0.5123475382979799,-0.1894661866862684,-0.16885863403807844,-0.22215006043359378,-0.15434244874644223,-0.08354078531810256,-0.11418895459743979,-0.28219950033687063,-0.038566273628347844,-0.17646057884313976,-0.12687229593911023,-0.6246816119521053,-0.3259496194750433,0.8198691544774546,-0.03148142750102793,-0.08354078531810255,-0.15265299930415785,-0.17040301633945723,-0.5727771257356071,-0.21087300686871513,-0.2557358869651589,-0.38095238095238093,-0.3602137073860659,-0.0498135481386718,-0.1866442219137,-0.4208992482247707,2.125823530554714,-0.2353325311319844,-0.3378985053084514,-0.16885863403807844,-0.1560152902477031,-0.18378484149448374,-0.223374237314982,-0.24342426940313902,-0.12687229593911023,-0.2892939458828399,-0.3522722172989094,-0.5038646424407295,0.926458669867858,0.37668033178978694,-0.09744358559604165,-0.28727943680749757,-0.07730521080451098,-0.18378484149448374,-0.5903089186965219,-0.03148142750102793,-0.03148142750102793,-0.06305666611194317,-0.038566273628347844,-0.05896945751844654,-0.09482093118615209,-0.04454354031873739,-0.04454354031873739,-0.038566273628347844,-0.09744358559604165,-0.06689832120769368,-0.022255217373611663,-0.03148142750102793,-0.022255217373611667,-0.038566273628347844,-0.031481427501027934,-0.03148142750102793,-0.07399568146897316,-0.022255217373611667,0.33971436990481174,-0.06305666611194317,-0.08048185725543681,-0.0498135481386718,-0.05458155346042222,-0.02225521737361167,-0.02225521737361167,-0.02225521737361167,-0.04454354031873739,-0.04454354031873738,-0.08048185725543681,-0.022255217373611663,-0.0498135481386718,-0.03148142750102793,-0.14393586803898262,-0.03148142750102793
